step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3989,0.0000000000e+00,4.5257426984e+05,5.6036379619e+04,2.5266094912e+04,2.2394053941e+04,4.7655691908e+05,6.2372356595e+07,2.0000000000e+30,6.2997364154e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4828199576e+03,1.0776715330e+00,2.7918731000e-02,1.0235311000e-01,2.1504746700e-01,2.0249999579e-06,0.0000000000e+00,3.0677096007e-02,0.0000000000e+00,4.8430152498e+02,-5.0376735998e+05,8.1779716238e+04,1.0866971136e-17,3.0954893035e+04,5.4924873373e-01,2.9643405521e-02,2.7500000000e+00
1,1,3990,0.0000000000e+00,4.4873657899e+05,5.6294452448e+04,2.5475435177e+04,2.2362821109e+04,4.8568957274e+05,6.2366222937e+07,2.0000000000e+30,6.3001837225e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4838741235e+03,1.0534194340e+00,2.7647125000e-02,1.2885910900e-01,1.9246005400e-01,7.8000084613e-07,0.0000000000e+00,3.0630915106e-02,0.0000000000e+00,4.8426686353e+02,-5.0376707993e+05,8.1779819177e+04,-8.8849903709e-19,3.0954912087e+04,5.4924943647e-01,2.9643205880e-02,2.7500000000e+00
1,1,3991,0.0000000000e+00,4.4483067501e+05,5.6560678414e+04,2.5692834044e+04,2.2439292500e+04,4.9559276883e+05,6.2359977833e+07,2.0000000000e+30,6.3006717676e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4849234728e+03,1.0486086460e+00,2.8266407000e-02,1.0070779300e-01,1.8774018600e-01,2.5640001695e-06,0.0000000000e+00,3.0675435031e-02,0.0000000000e+00,4.8423218524e+02,-5.0376679327e+05,8.1779920444e+04,7.0385483012e-18,3.0954930847e+04,5.4925012798e-01,2.9643005585e-02,2.7500000000e+00
1,1,3992,0.0000000000e+00,4.4085625320e+05,5.6837045917e+04,2.5917920017e+04,2.2616744260e+04,5.0620139178e+05,6.2353608906e+07,2.0000000000e+30,6.3012001615e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4860337710e+03,1.1095231540e+00,2.7830597001e-02,1.0021967900e-01,2.4628588400e-01,1.4050001482e-06,0.0000000000e+00,3.0760078944e-02,0.0000000000e+00,4.8419751196e+02,-5.0376650010e+05,8.1780019943e+04,9.1764518254e-18,3.0954949320e+04,5.4925080762e-01,2.9642804754e-02,2.7500000000e+00
1,1,3993,0.0000000000e+00,4.3681539009e+05,5.7122261819e+04,2.6153424252e+04,2.2887872366e+04,5.1750159314e+05,6.2347118535e+07,2.0000000000e+30,6.3017684908e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4871844972e+03,1.1499762740e+00,2.7749989000e-02,1.0053865900e-01,2.8826391200e-01,1.3009994291e-06,0.0000000000e+00,3.0547502922e-02,0.0000000000e+00,4.8416286594e+02,-5.0376620049e+05,8.1780117580e+04,7.1577135178e-18,3.0954967506e+04,5.4925147473e-01,2.9642603505e-02,2.7500000000e+00
1,1,3994,0.0000000000e+00,4.3270706802e+05,5.7416970305e+04,2.6401022066e+04,2.3240222388e+04,5.2957917402e+05,6.2340511548e+07,2.0000000000e+30,6.3023763163e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4883074528e+03,1.1221603910e+00,2.7609728000e-02,1.0097083100e-01,2.6126154799e-01,1.0559997463e-06,0.0000000000e+00,3.0477875061e-02,0.0000000000e+00,4.8412826977e+02,-5.0376589453e+05,8.1780213258e+04,1.2533088865e-17,3.0954985407e+04,5.4925212867e-01,2.9642401959e-02,2.7500000000e+00
1,1,3995,0.0000000000e+00,4.2853292282e+05,5.7720457259e+04,2.6660826258e+04,2.3664786524e+04,5.4243453901e+05,6.2333798728e+07,2.0000000000e+30,6.3030231735e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4893684311e+03,1.0602003680e+00,2.8057139000e-02,1.0042232200e-01,1.9484052400e-01,9.0999947133e-07,0.0000000000e+00,3.0517064963e-02,0.0000000000e+00,4.8409374641e+02,-5.0376558231e+05,8.1780306878e+04,6.7934926038e-18,3.0955003026e+04,5.4925276876e-01,2.9642200238e-02,2.7500000000e+00
1,1,3996,0.0000000000e+00,4.2429518148e+05,5.8031877348e+04,2.6934103534e+04,2.4154024320e+04,5.5607728454e+05,6.2326969888e+07,2.0000000000e+30,6.3037085722e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4904859126e+03,1.1167175890e+00,2.8407137001e-02,1.0053897100e-01,2.4968524100e-01,9.4700044428e-07,0.0000000000e+00,3.0762899901e-02,0.0000000000e+00,4.8405931913e+02,-5.0376526391e+05,8.1780398342e+04,9.0678097116e-18,3.0955020364e+04,5.4925339433e-01,2.9641998467e-02,2.7500000000e+00
1,1,3997,0.0000000000e+00,4.1999398070e+05,5.8350799091e+04,2.7216688073e+04,2.4689188721e+04,5.7043444962e+05,6.2320039330e+07,2.0000000000e+30,6.3044319968e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4915925460e+03,1.1058448630e+00,2.7614621000e-02,1.2393703500e-01,2.4387307600e-01,1.3580001905e-06,0.0000000000e+00,3.0495710889e-02,0.0000000000e+00,4.8402501152e+02,-5.0376493944e+05,8.1780487549e+04,6.0648728248e-18,3.0955037424e+04,5.4925400471e-01,2.9641796771e-02,2.7500000000e+00
1,1,3998,0.0000000000e+00,4.1563009506e+05,5.8683427948e+04,2.7504984360e+04,2.5266273882e+04,5.8542264856e+05,6.2313006213e+07,2.0000000000e+30,6.3051929070e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4926875497e+03,1.0942466620e+00,2.7830027000e-02,1.0540726000e-01,2.3200477900e-01,1.1080001059e-06,0.0000000000e+00,3.0763666964e-02,0.0000000000e+00,4.8399084744e+02,-5.0376460898e+05,8.1780574400e+04,9.6240693750e-18,3.0955054209e+04,5.4925459920e-01,2.9641595279e-02,2.7500000000e+00
1,1,3999,0.0000000000e+00,4.1120313715e+05,5.9050834006e+04,2.7796981003e+04,2.5879064971e+04,6.0092017674e+05,6.2305862342e+07,2.0000000000e+30,6.3059907260e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4937348973e+03,1.0465371650e+00,2.7667821000e-02,1.0129623200e-01,1.8458511000e-01,1.6499998310e-06,0.0000000000e+00,3.0614503949e-02,0.0000000000e+00,4.8395685104e+02,-5.0376427262e+05,8.1780658791e+04,1.4838224390e-17,3.0955070719e+04,5.4925517712e-01,2.9641394120e-02,2.7500000000e+00
1,1,4000,0.0000000000e+00,4.0671465911e+05,5.9467207029e+04,2.8093580177e+04,2.6518792234e+04,6.1686042129e+05,6.2298615001e+07,2.0000000000e+30,6.3068247953e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4949561922e+03,1.2205480530e+00,2.7715448000e-02,1.2374477300e-01,3.5800329100e-01,1.0280000424e-06,0.0000000000e+00,3.0623517953e-02,0.0000000000e+00,4.8392304675e+02,-5.0376393046e+05,8.1780740620e+04,6.4237786785e-18,3.0955086958e+04,5.4925573777e-01,2.9641193425e-02,2.7500000000e+00
1,1,4001,0.0000000000e+00,4.0216605013e+05,5.9931723651e+04,2.8390881269e+04,2.7176984671e+04,6.3310140524e+05,6.2291278239e+07,2.0000000000e+30,6.3076945799e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5154548251e+03,2.0497803810e+01,2.8260264000e-02,1.0189955900e-01,2.1554475500e-01,1.1720003386e-06,0.0000000000e+00,3.0608394958e-02,0.0000000000e+00,4.8388945922e+02,-5.0376358259e+05,8.1780819786e+04,1.3339865249e-17,3.0955102927e+04,5.4925628045e-01,2.9640993327e-02,2.7500000000e+00
1,1,4002,0.0000000000e+00,3.9755863429e+05,6.0446107108e+04,2.8689568411e+04,2.7850535153e+04,6.4972002227e+05,6.2283863233e+07,2.0000000000e+30,6.3085994402e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5165077087e+03,1.0520898590e+00,2.7555966000e-02,1.3245599600e-01,1.9043708400e-01,1.4970000848e-06,0.0000000000e+00,3.0717518017e-02,0.0000000000e+00,4.8385611332e+02,-5.0376322911e+05,8.1780896184e+04,4.0681663109e-18,3.0955118630e+04,5.4925680447e-01,2.9640793959e-02,2.7500000000e+00
1,1,4003,0.0000000000e+00,3.9289211512e+05,6.1004048860e+04,2.8989137269e+04,2.8529736189e+04,6.6700659075e+05,6.2276378754e+07,2.0000000000e+30,6.3095387134e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5176995914e+03,1.1911439760e+00,2.7796672000e-02,1.0124711300e-01,3.2825139500e-01,1.6539997887e-06,0.0000000000e+00,3.0624084874e-02,0.0000000000e+00,4.8382303413e+02,-5.0376287012e+05,8.1780969712e+04,1.2545470644e-17,3.0955134067e+04,5.4925730911e-01,2.9640595456e-02,2.7500000000e+00
1,1,4004,0.0000000000e+00,3.8816780166e+05,6.1605829275e+04,2.9290107794e+04,2.9206655036e+04,6.8488895059e+05,6.2268821487e+07,2.0000000000e+30,6.3105117128e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5187744672e+03,1.0741367980e+00,2.7551734001e-02,1.0083207500e-01,2.1048057701e-01,1.4039997041e-06,0.0000000000e+00,3.0693160062e-02,0.0000000000e+00,4.8379024693e+02,-5.0376250571e+05,8.1781040267e+04,1.2801772936e-17,3.0955149242e+04,5.4925779368e-01,2.9640397956e-02,2.7500000000e+00
1,1,4005,0.0000000000e+00,3.8338630100e+05,6.2247986342e+04,2.9592584961e+04,2.9876659457e+04,7.0328425450e+05,6.2261201455e+07,2.0000000000e+30,6.3115177284e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5197976989e+03,1.0224259830e+00,2.7651191001e-02,1.0163779300e-01,1.5594651299e-01,1.7840002329e-06,0.0000000000e+00,3.3225639953e-02,0.0000000000e+00,4.8375777713e+02,-5.0376213600e+05,8.1781107745e+04,1.2734606018e-17,3.0955164158e+04,5.4925825749e-01,2.9640201595e-02,2.7500000000e+00
1,1,4006,0.0000000000e+00,3.7854674205e+05,6.2925292747e+04,2.9894992818e+04,3.0537311404e+04,7.2219316258e+05,6.2253522083e+07,2.0000000000e+30,6.3125560268e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5209982088e+03,1.1997572120e+00,2.7492124001e-02,1.0123886200e-01,3.3680600501e-01,1.7100001060e-06,0.0000000000e+00,3.0999421015e-02,0.0000000000e+00,4.8372565031e+02,-5.0376176107e+05,8.1781172044e+04,5.3585035352e-18,3.0955178816e+04,5.4925869982e-01,2.9640006512e-02,2.7500000000e+00
1,1,4007,0.0000000000e+00,3.7365177948e+05,6.3633357418e+04,3.0198261717e+04,3.1185779291e+04,7.4153801178e+05,6.2245786114e+07,2.0000000000e+30,6.3136258516e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5221333213e+03,1.1343535980e+00,2.7677038000e-02,1.1558924200e-01,2.7182657400e-01,1.1109996194e-06,0.0000000000e+00,3.0785971947e-02,0.0000000000e+00,4.8369389215e+02,-5.0376138103e+05,8.1781233061e+04,8.7562392148e-18,3.0955193219e+04,5.4925911999e-01,2.9639812847e-02,2.7500000000e+00
1,1,4008,0.0000000000e+00,3.6870081172e+05,6.4363286070e+04,3.0501006207e+04,3.1818459322e+04,7.6120989534e+05,6.2238016290e+07,2.0000000000e+30,6.3147264238e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5232312741e+03,1.0971753570e+00,2.7894371000e-02,1.0105272700e-01,2.3546196201e-01,1.5609994080e-06,0.0000000000e+00,3.0628426053e-02,0.0000000000e+00,4.8366252842e+02,-5.0376099599e+05,8.1781290695e+04,1.1555702455e-18,3.0955207369e+04,5.4925951730e-01,2.9639620741e-02,2.7500000000e+00
1,1,4009,0.0000000000e+00,3.6369906224e+05,6.5112223225e+04,3.0803963773e+04,3.2432044013e+04,7.8116442294e+05,6.2230216757e+07,2.0000000000e+30,6.3158569421e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5243040156e+03,1.0719726190e+00,2.7756200000e-02,1.0158708800e-01,2.0913087700e-01,1.1989995983e-06,0.0000000000e+00,3.0574498973e-02,0.0000000000e+00,4.8363158499e+02,-5.0376060605e+05,8.1781344844e+04,5.7943036758e-18,3.0955221270e+04,5.4925989107e-01,2.9639430333e-02,2.7500000000e+00
1,1,4010,0.0000000000e+00,3.5864784140e+05,6.5869945222e+04,3.1104576195e+04,3.3026786636e+04,8.0140813849e+05,6.2222391891e+07,2.0000000000e+30,6.3170165829e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5253245928e+03,1.0201273790e+00,2.7805014000e-02,1.0125208500e-01,1.5807102600e-01,1.0379999367e-06,0.0000000000e+00,3.0574557077e-02,0.0000000000e+00,4.8360108776e+02,-5.0376021132e+05,8.1781395409e+04,1.2038787459e-17,3.0955234923e+04,5.4926024061e-01,2.9639241766e-02,2.7500000000e+00
1,1,4011,0.0000000000e+00,3.5354624485e+05,6.6634229973e+04,3.1402936174e+04,3.3598244936e+04,8.2176361493e+05,6.2214556599e+07,2.0000000000e+30,6.3182045010e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5264646370e+03,1.1392876810e+00,2.7514062000e-02,1.2443943600e-01,2.7671786200e-01,1.0980002116e-06,0.0000000000e+00,3.0777398119e-02,0.0000000000e+00,4.8357106267e+02,-5.0375981191e+05,8.1781442291e+04,7.0063062587e-18,3.0955248331e+04,5.4926056526e-01,2.9639055183e-02,2.7500000000e+00
1,1,4012,0.0000000000e+00,3.4839660185e+05,6.7401342396e+04,3.1699459182e+04,3.4143582087e+04,8.4215493159e+05,6.2206706229e+07,2.0000000000e+30,6.3194198296e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5275549572e+03,1.0895684740e+00,3.1837546000e-02,1.0353563400e-01,2.2392275000e-01,1.2509999578e-06,0.0000000000e+00,3.0830413967e-02,0.0000000000e+00,4.8354153567e+02,-5.0375940792e+05,8.1781485391e+04,9.5681119858e-18,3.0955261498e+04,5.4926086434e-01,2.9638870726e-02,2.7500000000e+00
1,1,4013,0.0000000000e+00,3.4319774829e+05,6.8170740675e+04,3.1992797947e+04,3.4658886737e+04,8.6244915727e+05,6.2198844789e+07,2.0000000000e+30,6.3206616810e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5285411148e+03,9.8535712100e-01,2.7775023001e-02,1.0237811700e-01,1.2349804399e-01,1.8630007617e-06,0.0000000000e+00,3.0722462114e-02,0.0000000000e+00,4.8351253270e+02,-5.0375899947e+05,8.1781524614e+04,1.1771181378e-17,3.0955274425e+04,5.4926113720e-01,2.9638688537e-02,2.7500000000e+00
1,1,4014,0.0000000000e+00,3.3794828382e+05,6.8941883497e+04,3.2281816992e+04,3.5141775206e+04,8.8258524085e+05,6.2190987066e+07,2.0000000000e+30,6.3219291473e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5296219299e+03,1.0800620780e+00,2.7691814001e-02,1.0086092200e-01,2.1843590700e-01,1.2470000001e-06,0.0000000000e+00,3.0578032170e-02,0.0000000000e+00,4.8348407966e+02,-5.0375858667e+05,8.1781559863e+04,1.5617251307e-17,3.0955287115e+04,5.4926138319e-01,2.9638508761e-02,2.7500000000e+00
1,1,4015,0.0000000000e+00,3.3265121518e+05,6.9713478555e+04,3.2566097629e+04,3.5590153327e+04,9.0252639030e+05,6.2183129026e+07,2.0000000000e+30,6.3232213019e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5306538225e+03,1.0311317720e+00,2.8004403001e-02,1.0023402900e-01,1.6980055600e-01,1.2509999578e-06,0.0000000000e+00,3.0709564891e-02,0.0000000000e+00,4.8345620238e+02,-5.0375816963e+05,8.1781591046e+04,5.0306382896e-18,3.0955299572e+04,5.4926160167e-01,2.9638331541e-02,2.7500000000e+00
1,1,4016,0.0000000000e+00,3.2731093021e+05,7.0484592226e+04,3.2845493896e+04,3.6002497946e+04,9.2227071795e+05,6.2175280815e+07,2.0000000000e+30,6.3245371992e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5316444242e+03,9.8985598900e-01,2.7850679000e-02,1.0000451500e-01,1.2775595500e-01,9.4400002126e-07,0.0000000000e+00,3.0791355998e-02,0.0000000000e+00,4.8342892663e+02,-5.0375774847e+05,8.1781618071e+04,5.1768484358e-18,3.0955311796e+04,5.4926179203e-01,2.9638157021e-02,2.7500000000e+00
1,1,4017,0.0000000000e+00,3.2192762823e+05,7.1256083920e+04,3.3119584944e+04,3.6377381498e+04,9.4181092538e+05,6.2167448338e+07,2.0000000000e+30,6.3258758758e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5326722954e+03,1.0270998540e+00,2.7994432000e-02,1.1803443800e-01,1.6443307899e-01,1.3139997463e-06,0.0000000000e+00,3.0519671798e-02,0.0000000000e+00,4.8340227806e+02,-5.0375732330e+05,8.1781640847e+04,3.0138215841e-18,3.0955323793e+04,5.4926195364e-01,2.9637985343e-02,2.7500000000e+00
1,1,4018,0.0000000000e+00,3.1650285455e+05,7.2028154873e+04,3.3387907711e+04,3.6712480805e+04,9.6114205712e+05,6.2159635654e+07,2.0000000000e+30,6.3272363504e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5338079990e+03,1.1349661190e+00,2.7708945000e-02,1.0244273100e-01,2.7275087899e-01,1.2230002540e-06,0.0000000000e+00,3.0688948999e-02,0.0000000000e+00,4.8337628220e+02,-5.0375689423e+05,8.1781659288e+04,1.2054060753e-17,3.0955335563e+04,5.4926208592e-01,2.9637816650e-02,2.7500000000e+00
1,1,4019,0.0000000000e+00,3.1103783413e+05,7.2798942050e+04,3.3650886008e+04,3.7007641205e+04,9.8026132375e+05,6.2151835111e+07,2.0000000000e+30,6.3286176260e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5349214680e+03,1.1126808450e+00,2.7842672000e-02,1.0033995900e-01,2.5091819701e-01,1.1550000636e-06,0.0000000000e+00,3.0660427911e-02,0.0000000000e+00,4.8335096444e+02,-5.0375646139e+05,8.1781673308e+04,1.3413312006e-17,3.0955347110e+04,5.4926218828e-01,2.9637651087e-02,2.7500000000e+00
1,1,4020,0.0000000000e+00,3.0553620969e+05,7.3567335207e+04,3.3908670281e+04,3.7261421045e+04,9.9916388700e+05,6.2144054694e+07,2.0000000000e+30,6.3300186906e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5359739159e+03,1.0516854270e+00,2.7941719000e-02,1.0072225000e-01,1.8971317500e-01,1.3600001694e-06,0.0000000000e+00,3.0509788025e-02,0.0000000000e+00,4.8332634997e+02,-5.0375602490e+05,8.1781682823e+04,1.7607741075e-17,3.0955358436e+04,5.4926226014e-01,2.9637488795e-02,2.7500000000e+00
1,1,4021,0.0000000000e+00,2.9999782164e+05,7.4332411931e+04,3.4161196164e+04,3.7474485001e+04,1.0178462498e+06,6.2136295776e+07,2.0000000000e+30,6.3314385171e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5370205824e+03,1.0461789140e+00,2.7485621000e-02,1.2592632500e-01,1.7933484901e-01,1.6459998733e-06,0.0000000000e+00,3.0608901902e-02,0.0000000000e+00,4.8330246381e+02,-5.0375558486e+05,8.1781687753e+04,9.6613235536e-18,3.0955369544e+04,5.4926230097e-01,2.9637329916e-02,2.7500000000e+00
1,1,4022,0.0000000000e+00,2.9442976714e+05,7.5094869478e+04,3.4408539014e+04,3.7646219320e+04,1.0363052732e+06,6.2128551180e+07,2.0000000000e+30,6.3328760649e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5381612785e+03,1.1399384910e+00,2.7542426000e-02,1.2009444700e-01,2.7820904400e-01,1.9930002964e-06,0.0000000000e+00,3.0632290919e-02,0.0000000000e+00,4.8327933075e+02,-5.0375514142e+05,8.1781688019e+04,1.3642512329e-17,3.0955380437e+04,5.4926231022e-01,2.9637174591e-02,2.7500000000e+00
1,1,4023,0.0000000000e+00,2.8883550131e+05,7.5852351936e+04,3.4650563809e+04,3.7776148532e+04,1.0545378150e+06,6.2120847087e+07,2.0000000000e+30,6.3343302806e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5392139413e+03,1.0519091370e+00,2.7713341000e-02,1.0481899800e-01,1.8820238400e-01,1.4300003386e-06,0.0000000000e+00,3.0740674900e-02,0.0000000000e+00,4.8325697535e+02,-5.0375469468e+05,8.1781683546e+04,1.4153772918e-17,3.0955391117e+04,5.4926228738e-01,2.9637022962e-02,2.7500000000e+00
1,1,4024,0.0000000000e+00,2.8321868881e+05,7.6605146924e+04,3.4887268379e+04,3.7863741046e+04,1.0725410836e+06,6.2113165909e+07,2.0000000000e+30,6.3358001004e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5403202926e+03,1.1055583160e+00,2.7865477000e-02,1.0091122000e-01,2.4342443201e-01,1.7950005713e-06,0.0000000000e+00,3.0665068056e-02,0.0000000000e+00,4.8323542190e+02,-5.0375424476e+05,8.1781674260e+04,1.0752701823e-17,3.0955401588e+04,5.4926223196e-01,2.9636875167e-02,2.7500000000e+00
1,1,4025,0.0000000000e+00,2.7758914761e+05,7.7351858634e+04,3.5118699854e+04,3.7908783813e+04,1.0903142223e+06,6.2105525049e+07,2.0000000000e+30,6.3372844521e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5413798538e+03,1.0587752530e+00,2.7698652000e-02,1.0128473200e-01,1.9655519299e-01,1.9170001906e-06,0.0000000000e+00,3.0580965959e-02,0.0000000000e+00,4.8321469440e+02,-5.0375379180e+05,8.1781660093e+04,1.6739320311e-17,3.0955411852e+04,5.4926214347e-01,2.9636731346e-02,2.7500000000e+00
1,1,4026,0.0000000000e+00,2.7195449679e+05,7.8091310728e+04,3.5344497430e+04,3.7911002581e+04,1.1078535576e+06,6.2097936158e+07,2.0000000000e+30,6.3387822556e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5424836295e+03,1.1030054600e+00,2.7781641000e-02,1.1180036000e-01,2.2956159399e-01,1.9190001694e-06,0.0000000000e+00,3.2076702990e-02,0.0000000000e+00,4.8319481654e+02,-5.0375333592e+05,8.1781640977e+04,1.4678523251e-17,3.0955421912e+04,5.4926202146e-01,2.9636591635e-02,2.7500000000e+00
1,1,4027,0.0000000000e+00,2.6631666320e+05,7.8822482262e+04,3.5564843256e+04,3.7870994246e+04,1.1251574654e+06,6.2090406155e+07,2.0000000000e+30,6.3402924245e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5436184820e+03,1.1340859180e+00,2.7961317000e-02,1.2394550300e-01,2.6973446499e-01,1.8930004444e-06,0.0000000000e+00,3.0699656845e-02,0.0000000000e+00,4.8317581170e+02,-5.0375287724e+05,8.1781616849e+04,7.5978126284e-18,3.0955431769e+04,5.4926186550e-01,2.9636456173e-02,2.7500000000e+00
1,1,4028,0.0000000000e+00,2.6067850379e+05,7.9545096277e+04,3.5779346463e+04,3.7788558526e+04,1.1422209584e+06,6.2082935615e+07,2.0000000000e+30,6.3418138672e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5446539373e+03,1.0346600450e+00,2.7818992000e-02,1.0094174400e-01,1.7248337099e-01,1.2580003386e-06,0.0000000000e+00,3.0725746995e-02,0.0000000000e+00,4.8315770288e+02,-5.0375241589e+05,8.1781587647e+04,7.9551426918e-18,3.0955441428e+04,5.4926167516e-01,2.9636325093e-02,2.7500000000e+00
1,1,4029,0.0000000000e+00,2.5505814739e+05,8.0259571232e+04,3.5988575923e+04,3.7664306817e+04,1.1590402243e+06,6.2075538601e+07,2.0000000000e+30,6.3433454886e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5457889372e+03,1.1342343330e+00,2.7683197000e-02,1.2370723600e-01,2.7156810399e-01,1.4239994925e-06,0.0000000000e+00,3.0767849923e-02,0.0000000000e+00,4.8314051272e+02,-5.0375195199e+05,8.1781553316e+04,9.6203664169e-18,3.0955450890e+04,5.4926145007e-01,2.9636198529e-02,2.7500000000e+00
1,1,4030,0.0000000000e+00,2.4947435567e+05,8.0964990943e+04,3.6192391147e+04,3.7499085020e+04,1.1756137459e+06,6.2068229551e+07,2.0000000000e+30,6.3448861905e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5468846958e+03,1.0949882710e+00,2.7666583000e-02,1.2142208000e-01,2.3351529000e-01,1.6439998944e-06,0.0000000000e+00,3.0452054946e-02,0.0000000000e+00,4.8312426346e+02,-5.0375148568e+05,8.1781513801e+04,9.3803649704e-18,3.0955460159e+04,5.4926118984e-01,2.9636076613e-02,2.7500000000e+00
1,1,4031,0.0000000000e+00,2.4392352298e+05,8.1661003616e+04,3.6390390527e+04,3.7293875757e+04,1.1919438550e+06,6.2061024706e+07,2.0000000000e+30,6.3464348721e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5479273367e+03,1.0418918180e+00,2.7958342000e-02,1.1253819200e-01,1.7632007700e-01,1.9770004656e-06,0.0000000000e+00,3.5047429969e-02,0.0000000000e+00,4.8310897691e+02,-5.0375101708e+05,8.1781469051e+04,1.4823578964e-17,3.0955469236e+04,5.4926089415e-01,2.9635959476e-02,2.7500000000e+00
1,1,4032,0.0000000000e+00,2.3841875214e+05,8.2346752447e+04,3.6582569154e+04,3.7050166813e+04,1.2080365350e+06,6.2053952986e+07,2.0000000000e+30,6.3479904337e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5490498759e+03,1.1217837170e+00,2.7526845000e-02,1.0064645900e-01,2.5861394900e-01,1.2029995560e-06,0.0000000000e+00,3.0630671986e-02,0.0000000000e+00,4.8309467446e+02,-5.0375054632e+05,8.1781419021e+04,1.5263362119e-17,3.0955478124e+04,5.4926056266e-01,2.9635847246e-02,2.7500000000e+00
