step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,44,0.0000000000e+00,5.1628257430e+08,2.5170129914e+08,1.5226889355e+08,6.9860695227e+08,1.3841672410e+09,7.1210167506e+08,2.0000000000e+30,3.2772474919e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2598295026e+01,7.7047468000e-01,1.6183696000e-02,6.3165603000e-02,2.6855190500e-01,1.4709999974e-06,0.0000000000e+00,1.9068173000e-02,0.0000000000e+00,2.4810042121e+04,-5.0773895614e+05,1.2918095363e+04,-9.5998760192e-16,1.1451012102e+04,7.8779118379e-02,1.7084514784e-01,2.7500000000e+00
1,1,45,0.0000000000e+00,4.9458412805e+08,2.4535486927e+08,1.4468788514e+08,6.7648712762e+08,1.3649389717e+09,6.8014537311e+08,2.0000000000e+30,3.2724309230e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3351874885e+01,7.5284331200e-01,1.5861201000e-02,1.0295756300e-01,2.4955788000e-01,1.6269999961e-06,0.0000000000e+00,1.9224900001e-02,0.0000000000e+00,2.4113401749e+04,-5.0676995262e+05,1.3957795821e+04,-4.6102104059e-16,1.1195888272e+04,8.5988740562e-02,1.6650054716e-01,2.7500000000e+00
1,1,46,0.0000000000e+00,4.7342634104e+08,2.3871009954e+08,1.3824333662e+08,6.5374359447e+08,1.3468680722e+09,6.4893582546e+08,2.0000000000e+30,3.2674415540e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4013422489e+01,6.6079569800e-01,1.7498173000e-02,6.3860363000e-02,1.5895230000e-01,1.8110000042e-06,0.0000000000e+00,1.9258364000e-02,0.0000000000e+00,2.3441125379e+04,-5.0581895515e+05,1.5074970325e+04,-3.4224794529e-16,1.0950506804e+04,9.3710979682e-02,1.6234462689e-01,2.7500000000e+00
1,1,47,0.0000000000e+00,4.5270423662e+08,2.3195656994e+08,1.3294780855e+08,6.3084527538e+08,1.3297752386e+09,6.1883060125e+08,2.0000000000e+30,3.2620729610e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4722541381e+01,7.0840607700e-01,1.6110224000e-02,6.3536944000e-02,2.0421137400e-01,2.3389999981e-06,0.0000000000e+00,1.9148634000e-02,0.0000000000e+00,2.2795582327e+04,-5.0489362703e+05,1.6265858509e+04,-5.0280310915e-17,1.0714445684e+04,1.0191980864e-01,1.5839209091e-01,2.7500000000e+00
1,1,48,0.0000000000e+00,4.3284496789e+08,2.2535827920e+08,1.2870035535e+08,6.0812340016e+08,1.3130595263e+09,5.8999402746e+08,2.0000000000e+30,3.2563828706e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5842026791e+01,1.1187314550e+00,1.6629302000e-02,9.5742635000e-02,6.1171296000e-01,1.9890000047e-06,0.0000000000e+00,1.9204187000e-02,0.0000000000e+00,2.2179109377e+04,-5.0400136539e+05,1.7523513105e+04,-9.6689587016e-16,1.0487308073e+04,1.1056780085e-01,1.5465639614e-01,2.7500000000e+00
1,1,49,0.0000000000e+00,4.1406366534e+08,2.1874187112e+08,1.2499969310e+08,5.8575215417e+08,1.2976296751e+09,5.6289280274e+08,2.0000000000e+30,3.2508156910e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6485327624e+01,6.4259041100e-01,1.6903092000e-02,1.0297597500e-01,1.3668747000e-01,1.3679999995e-06,0.0000000000e+00,2.0051227000e-02,0.0000000000e+00,2.1593893128e+04,-5.0314901616e+05,1.8838222860e+04,-1.7288504542e-16,1.0268715785e+04,1.1958900947e-01,1.5114909864e-01,2.7500000000e+00
1,1,50,0.0000000000e+00,3.9627707742e+08,2.1213208314e+08,1.2170384562e+08,5.6386433206e+08,1.2834174724e+09,5.3747160500e+08,2.0000000000e+30,3.2454592124e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7276975626e+01,7.9092473300e-01,1.6090392000e-02,1.0732487600e-01,2.8903590500e-01,9.8300000673e-07,0.0000000000e+00,1.9170623000e-02,0.0000000000e+00,2.1041761584e+04,-5.0234260315e+05,2.0198161256e+04,-8.4080200818e-16,1.0058303641e+04,1.2890339278e-01,1.4787866279e-01,2.7500000000e+00
1,1,51,0.0000000000e+00,3.8021423060e+08,2.0550554238e+08,1.1871572571e+08,5.4237765840e+08,1.2707025215e+09,5.1464923979e+08,2.0000000000e+30,3.2404116644e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7998108019e+01,7.2038458500e-01,1.6212672000e-02,6.4044137000e-02,2.1795106300e-01,2.6789999978e-06,0.0000000000e+00,1.9165926000e-02,0.0000000000e+00,2.0524042908e+04,-5.0158707617e+05,2.1590185380e+04,-8.2200634142e-16,9.8557149229e+03,1.3842222667e-01,1.4484977019e-01,2.7500000000e+00
1,1,52,0.0000000000e+00,3.6675043647e+08,1.9887407409e+08,1.1597098644e+08,5.2125045481e+08,1.2592315969e+09,4.9492456009e+08,2.0000000000e+30,3.2357763516e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8651976921e+01,6.5316421500e-01,1.6079158000e-02,6.4925678000e-02,1.5050556600e-01,1.7870000022e-06,0.0000000000e+00,1.9183893000e-02,0.0000000000e+00,2.0041355307e+04,-5.0088608302e+05,2.3000668747e+04,-1.8883901108e-15,9.6605978672e+03,1.4805376745e-01,1.4206217684e-01,2.7500000000e+00
1,1,53,0.0000000000e+00,3.5675824334e+08,1.9215153155e+08,1.1338351003e+08,5.0037903750e+08,1.2493898565e+09,4.7968419505e+08,2.0000000000e+30,3.2316552205e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9295877119e+01,6.4313834100e-01,1.6478599000e-02,6.4449668000e-02,1.4027596800e-01,2.3820000052e-06,0.0000000000e+00,1.9271971999e-02,0.0000000000e+00,1.9593529407e+04,-5.0024175331e+05,2.4416292153e+04,-4.6030202183e-16,9.4726027390e+03,1.5770858992e-01,1.3951044684e-01,2.7500000000e+00
1,1,54,0.0000000000e+00,3.5079079105e+08,1.8538274245e+08,1.1090339296e+08,4.7979975106e+08,1.2402336713e+09,4.6925451413e+08,2.0000000000e+30,3.2281417387e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0058313848e+01,7.6167169000e-01,1.6514871000e-02,6.2383442000e-02,2.5940204100e-01,1.2769999955e-06,0.0000000000e+00,1.9134477000e-02,0.0000000000e+00,1.9179639721e+04,-4.9965453820e+05,2.5824696250e+04,-5.1833141024e-16,9.2913803871e+03,1.6730396127e-01,1.3718437439e-01,2.7500000000e+00
1,1,55,0.0000000000e+00,3.4877343024e+08,1.7854657010e+08,1.0859095531e+08,4.5940862360e+08,1.2314225720e+09,4.6446117919e+08,2.0000000000e+30,3.2253135340e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0702957568e+01,6.4393255500e-01,1.6166559000e-02,6.4147979000e-02,1.4195016500e-01,1.1470000061e-06,0.0000000000e+00,1.9235090999e-02,0.0000000000e+00,1.8797937406e+04,-4.9912313284e+05,2.7214975605e+04,1.6955348639e-16,9.1165828439e+03,1.7676718196e-01,1.3506869145e-01,2.7500000000e+00
1,1,56,0.0000000000e+00,3.5070920708e+08,1.7167419359e+08,1.0648682124e+08,4.3930378432e+08,1.2227415229e+09,4.6537262008e+08,2.0000000000e+30,3.2232260267e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1453304817e+01,7.4959290100e-01,1.6400248000e-02,6.2394886000e-02,2.4686688800e-01,1.1810000018e-06,0.0000000000e+00,1.9280266000e-02,0.0000000000e+00,1.8445906836e+04,-4.9864451874e+05,2.8578010202e+04,-7.7827763446e-16,8.9478650235e+03,1.8603779453e-01,1.3314355480e-01,2.7500000000e+00
1,1,57,0.0000000000e+00,3.5575712893e+08,1.6481719010e+08,1.0450729409e+08,4.1961991083e+08,1.2134421047e+09,4.7137859118e+08,2.0000000000e+30,3.2219073726e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2107542015e+01,6.5350588700e-01,1.6218658000e-02,6.3934382000e-02,1.5148726600e-01,1.4769999979e-06,0.0000000000e+00,1.9254436000e-02,0.0000000000e+00,1.8120489461e+04,-4.9821410620e+05,2.9906668725e+04,-9.0811501034e-16,8.7848887091e+03,1.9506887698e-01,1.3138611553e-01,2.7500000000e+00
1,1,58,0.0000000000e+00,3.6332028299e+08,1.5804304414e+08,1.0263857681e+08,4.0034452401e+08,1.2036508052e+09,4.8118346778e+08,2.0000000000e+30,3.2213559475e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2811186381e+01,7.0292648800e-01,1.5935865000e-02,6.2996651000e-02,1.9894000900e-01,1.9450000011e-06,0.0000000000e+00,1.9182070000e-02,0.0000000000e+00,1.7818227264e+04,-4.9782596968e+05,3.1195841188e+04,-2.7179691473e-16,8.6273268957e+03,2.0382721575e-01,1.2977149334e-01,2.7500000000e+00
1,1,59,0.0000000000e+00,3.7260774502e+08,1.5145040410e+08,1.0083521195e+08,3.8151628624e+08,1.1931778692e+09,4.9384824525e+08,2.0000000000e+30,3.2215400023e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3451872131e+01,6.3996600100e-01,1.6454221000e-02,6.4228178000e-02,1.3739608700e-01,2.2120000054e-06,0.0000000000e+00,1.9340936000e-02,0.0000000000e+00,1.7535366852e+04,-4.9747329722e+05,3.2442163946e+04,9.9412341384e-17,8.4748709175e+03,2.1229142472e-01,1.2827338713e-01,2.7500000000e+00
1,1,60,0.0000000000e+00,3.8272369326e+08,1.4503328974e+08,9.9118614070e+07,3.6333108640e+08,1.1823093412e+09,5.0815852079e+08,2.0000000000e+30,3.2223992497e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4062069800e+01,6.0948639100e-01,1.5834639000e-02,6.2750725000e-02,1.0732605200e-01,1.9679999994e-06,0.0000000000e+00,1.9228143000e-02,0.0000000000e+00,1.7268132800e+04,-4.9714891742e+05,3.3643560683e+04,-1.6447859071e-16,8.3272362099e+03,2.2044877327e-01,1.2686576314e-01,2.7500000000e+00
1,1,61,0.0000000000e+00,3.9310369693e+08,1.3880542241e+08,9.7445268540e+07,3.4555919799e+08,1.1708587586e+09,5.2315083894e+08,2.0000000000e+30,3.2238493490e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4962700315e+01,8.9991054900e-01,1.6127308000e-02,8.7355209000e-02,3.9821689400e-01,1.7619999966e-06,0.0000000000e+00,1.9393415002e-02,0.0000000000e+00,1.7012794249e+04,-4.9684583680e+05,3.4798690611e+04,-4.9260787238e-16,8.1841673006e+03,2.2829145776e-01,1.2552312440e-01,2.7500000000e+00
1,1,62,0.0000000000e+00,4.0344189224e+08,1.3283520815e+08,9.5796611092e+07,3.2821594726e+08,1.1592091624e+09,5.3787475869e+08,2.0000000000e+30,3.2257871593e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5593754436e+01,6.3026937100e-01,1.6346838000e-02,6.4072091000e-02,1.2844830600e-01,1.2569999939e-06,0.0000000000e+00,1.9424556002e-02,0.0000000000e+00,1.6765814054e+04,-4.9655763218e+05,3.5906405411e+04,-1.1105902480e-15,8.0454398729e+03,2.3581290508e-01,1.2422133743e-01,2.7500000000e+00
1,1,63,0.0000000000e+00,4.1342425324e+08,1.2718540325e+08,9.4235429185e+07,3.1140280840e+08,1.1469418527e+09,5.5209025470e+08,2.0000000000e+30,3.2280973475e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6335612640e+01,7.4110748400e-01,1.6078813000e-02,6.4189669000e-02,2.3877913000e-01,1.7710000009e-06,0.0000000000e+00,1.9155014998e-02,0.0000000000e+00,1.6523939081e+04,-4.9627866337e+05,3.6965276522e+04,-5.7023413055e-16,7.9108618249e+03,2.4300456777e-01,1.2293808634e-01,2.7500000000e+00
1,1,64,0.0000000000e+00,4.2277347247e+08,1.2185390080e+08,9.2689656811e+07,2.9525070791e+08,1.1343445564e+09,5.6539950630e+08,2.0000000000e+30,3.2306589514e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7002070549e+01,6.6575762600e-01,1.6130890000e-02,9.3585209000e-02,1.6279001700e-01,3.0899999928e-06,0.0000000000e+00,1.9289887998e-02,0.0000000000e+00,1.6284190883e+04,-4.9600415154e+05,3.7973264032e+04,-4.6208830974e-16,7.7802705917e+03,2.4985370262e-01,1.2165270333e-01,2.7500000000e+00
1,1,65,0.0000000000e+00,4.3131796912e+08,1.1689440899e+08,9.1161813092e+07,2.7989813545e+08,1.1213639442e+09,5.7758043107e+08,2.0000000000e+30,3.2333520251e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7689079562e+01,6.8630297700e-01,5.7599170000e-02,6.2894896000e-02,1.8480909500e-01,9.0599999680e-07,0.0000000000e+00,1.9219767000e-02,0.0000000000e+00,1.6043840550e+04,-4.9573018210e+05,3.8927530979e+04,-7.0100957169e-16,7.6535303521e+03,2.5634213118e-01,1.2034593981e-01,2.7500000000e+00
1,1,66,0.0000000000e+00,4.3913056734e+08,1.1229179109e+08,8.9661464097e+07,2.6558865654e+08,1.1079538690e+09,5.8867711622e+08,2.0000000000e+30,3.2360636097e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8366771364e+01,6.7699511000e-01,1.6404670000e-02,6.2926468000e-02,1.7421119600e-01,1.1729999869e-06,0.0000000000e+00,1.9116326001e-02,0.0000000000e+00,1.5800352963e+04,-4.9545365525e+05,3.9824422613e+04,-5.4514311084e-16,7.5305277037e+03,2.6244611854e-01,1.1899958522e-01,2.7500000000e+00
1,1,67,0.0000000000e+00,4.4632033834e+08,1.0809848432e+08,8.8161358430e+07,2.5243358246e+08,1.0935612192e+09,5.9870892670e+08,2.0000000000e+30,3.2386918841e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9051774419e+01,6.8426977000e-01,1.6517957000e-02,6.4422628000e-02,1.8103793600e-01,1.5869999999e-06,0.0000000000e+00,1.9387687999e-02,0.0000000000e+00,1.5551277233e+04,-4.9517219026e+05,4.0659598694e+04,-6.7174499992e-16,7.4111668322e+03,2.6813729737e-01,1.1759577363e-01,2.7500000000e+00
1,1,68,0.0000000000e+00,4.5280917959e+08,1.0424367642e+08,8.6669732391e+07,2.4051089930e+08,1.0780017943e+09,6.0756412880e+08,2.0000000000e+30,3.2411490546e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9717450244e+01,6.6495818800e-01,1.6133465000e-02,6.3204640000e-02,1.6301063700e-01,1.2560000044e-06,0.0000000000e+00,1.9138643001e-02,0.0000000000e+00,1.5294194796e+04,-4.9488400564e+05,4.1428323593e+04,-2.6448947915e-16,7.2953633813e+03,2.7338463366e-01,1.1611672874e-01,2.7500000000e+00
1,1,69,0.0000000000e+00,4.5860398858e+08,1.0072532601e+08,8.5195408693e+07,2.2982449751e+08,1.0614506433e+09,6.1539747280e+08,2.0000000000e+30,3.2433629892e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0421195135e+01,7.0302252200e-01,1.6440745000e-02,9.2699315000e-02,2.0310570200e-01,1.7879999916e-06,0.0000000000e+00,1.9243451999e-02,0.0000000000e+00,1.5026788510e+04,-4.9458779573e+05,4.2125837286e+04,1.6519536993e-16,7.1830410712e+03,2.7815689677e-01,1.1454534768e-01,2.7500000000e+00
1,1,70,0.0000000000e+00,4.6367950631e+08,9.7506455703e+07,8.3717707364e+07,2.2026567855e+08,1.0438902225e+09,6.2193853232e+08,2.0000000000e+30,3.2452772680e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1089430709e+01,6.6745654500e-01,1.6249907000e-02,9.4359875000e-02,1.6524006200e-01,1.3700000068e-06,0.0000000000e+00,1.9222359999e-02,0.0000000000e+00,1.4746863141e+04,-4.9428261644e+05,4.2747763058e+04,-6.3721219336e-16,7.0741271650e+03,2.8242539185e-01,1.1286547030e-01,2.7500000000e+00
1,1,71,0.0000000000e+00,4.6788557063e+08,9.4549131538e+07,8.2228499642e+07,2.1178011192e+08,1.0258387478e+09,6.2715495808e+08,2.0000000000e+30,3.2468502088e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1842783202e+01,7.5259686900e-01,1.6009775000e-02,6.2390363000e-02,2.4999601600e-01,1.3679999995e-06,0.0000000000e+00,1.9105354000e-02,0.0000000000e+00,1.4452390480e+04,-4.9396776469e+05,4.3290575986e+04,-6.9109161064e-16,6.9685489908e+03,2.8616709259e-01,1.1106233340e-01,2.7500000000e+00
1,1,72,0.0000000000e+00,4.7127417719e+08,9.1844073175e+07,8.0798238377e+07,2.0440087634e+08,1.0074344088e+09,6.3111623262e+08,2.0000000000e+30,3.2480552228e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2445619272e+01,6.0210691100e-01,1.6254728000e-02,6.2509560000e-02,1.0024795300e-01,1.9410000078e-06,0.0000000000e+00,1.9160552001e-02,0.0000000000e+00,1.4141449609e+04,-4.9364266956e+05,4.3752055670e+04,-4.3757983039e-16,6.8662306257e+03,2.8936770194e-01,1.0912231554e-01,2.7500000000e+00
1,1,73,0.0000000000e+00,4.7379575620e+08,8.9381371885e+07,7.9448043968e+07,1.9797979188e+08,9.8850035033e+08,6.3396922461e+08,2.0000000000e+30,3.2488819045e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3126902995e+01,6.8056383500e-01,1.6501654000e-02,6.2484585000e-02,1.7825498400e-01,2.3880000128e-06,0.0000000000e+00,1.9311653001e-02,0.0000000000e+00,1.3812677346e+04,-4.9330678901e+05,4.4131745439e+04,-4.0193079079e-16,6.7670900725e+03,2.9202459185e-01,1.0703611134e-01,2.7500000000e+00
1,1,74,0.0000000000e+00,4.7536760661e+08,8.7113243187e+07,7.8193195303e+07,1.9240544050e+08,9.6923530366e+08,6.3560204161e+08,2.0000000000e+30,3.2493382416e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3827787194e+01,7.0017410000e-01,1.6071431000e-02,6.2874268000e-02,1.9803217600e-01,2.1400000065e-06,0.0000000000e+00,1.9159443998e-02,0.0000000000e+00,1.3465152139e+04,-4.9295954786e+05,4.4431285428e+04,-3.2161152759e-16,6.6710370543e+03,2.9414907829e-01,1.0479805899e-01,2.7500000000e+00
1,1,75,0.0000000000e+00,4.7624505930e+08,8.5078410261e+07,7.7014297020e+07,1.8772614282e+08,9.4968879484e+08,6.3590219146e+08,2.0000000000e+30,3.2494526818e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4476036383e+01,6.4754120500e-01,1.5998948000e-02,6.2370721000e-02,1.4535955200e-01,1.5979999972e-06,0.0000000000e+00,1.9088659999e-02,0.0000000000e+00,1.3098312698e+04,-4.9260036458e+05,4.4654399900e+04,-4.3454514352e-16,6.5779736087e+03,2.9576636238e-01,1.0240558947e-01,2.7500000000e+00
1,1,76,0.0000000000e+00,4.7633109818e+08,8.3256103013e+07,7.5889431650e+07,1.8394660251e+08,9.3042487317e+08,6.3493997194e+08,2.0000000000e+30,3.2492743737e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5116391970e+01,6.3963366200e-01,1.6459438000e-02,6.2975167000e-02,1.3716558400e-01,2.6969999993e-06,0.0000000000e+00,1.9109190001e-02,0.0000000000e+00,1.2712107923e+04,-4.9222874851e+05,4.4806661377e+04,-3.2291078106e-16,6.4877963112e+03,2.9691389745e-01,9.9860157695e-02,2.7500000000e+00
1,1,77,0.0000000000e+00,4.7555902506e+08,8.1625987681e+07,7.4844082192e+07,1.8103447203e+08,9.1177214149e+08,6.3281691564e+08,2.0000000000e+30,3.2488711278e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5799044300e+01,6.8192997100e-01,1.6594759000e-02,6.3514551000e-02,1.7873571000e-01,1.6019999975e-06,0.0000000000e+00,1.9279701000e-02,0.0000000000e+00,1.2307088175e+04,-4.9184439949e+05,4.4895154472e+04,-1.9250418250e-16,6.4003982955e+03,2.9763910107e-01,9.7167747221e-02,2.7500000000e+00
1,1,78,0.0000000000e+00,4.7386021641e+08,8.0135714167e+07,7.3901354280e+07,1.7897554623e+08,8.9425629038e+08,6.2956671603e+08,2.0000000000e+30,3.2483254053e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6436533055e+01,6.3674495500e-01,1.6253476000e-02,7.3407277000e-02,1.3446452800e-01,2.4160000009e-06,0.0000000000e+00,1.9112651998e-02,0.0000000000e+00,1.1884379604e+04,-4.9144729878e+05,4.4928132454e+04,-1.2965958133e-16,6.3156721969e+03,2.9799705621e-01,9.4338586928e-02,2.7500000000e+00
1,1,79,0.0000000000e+00,4.7141468960e+08,7.8786328282e+07,7.3003962104e+07,1.7776870135e+08,8.7764373953e+08,6.2520616476e+08,2.0000000000e+30,3.2477274298e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7202721076e+01,7.6541543800e-01,1.6270669000e-02,7.1853654000e-02,2.6273619900e-01,1.4209999932e-06,0.0000000000e+00,1.9138561999e-02,0.0000000000e+00,1.1445728063e+04,-4.9103779132e+05,4.4914697325e+04,-2.1963486103e-16,6.2335129280e+03,2.9804834773e-01,9.1387342809e-02,2.7500000000e+00
1,1,80,0.0000000000e+00,4.6828402278e+08,7.7563786965e+07,7.2148980641e+07,1.7753094407e+08,8.6132141473e+08,6.1987405329e+08,2.0000000000e+30,3.2471682020e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7988883446e+01,7.8541278500e-01,1.6348176000e-02,6.3233587000e-02,2.8275124200e-01,1.0999999915e-06,0.0000000000e+00,1.9195942999e-02,0.0000000000e+00,1.0993435737e+04,-4.9061665382e+05,4.4864451822e+04,-2.3314791348e-16,6.1538194341e+03,2.9785674496e-01,8.8332579926e-02,2.7500000000e+00
1,1,81,0.0000000000e+00,4.6462006665e+08,7.6407556945e+07,7.1354372134e+07,1.7821331952e+08,8.4594220005e+08,6.1357797014e+08,2.0000000000e+30,3.2467316384e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8597329258e+01,6.0769188300e-01,1.6240765000e-02,6.4773226000e-02,1.0645988900e-01,2.5990000125e-06,0.0000000000e+00,1.9215192999e-02,0.0000000000e+00,1.0530327916e+04,-4.9018515191e+05,4.4787113841e+04,-2.0017461023e-16,6.0764978751e+03,2.9748662207e-01,8.5196414799e-02,2.7500000000e+00
1,1,82,0.0000000000e+00,4.6030599244e+08,7.5350530862e+07,7.0630942681e+07,1.7985340398e+08,8.3216823629e+08,6.0646878768e+08,2.0000000000e+30,3.2464878136e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9323286208e+01,7.2524768000e-01,1.6945177000e-02,6.2638436000e-02,2.1971208900e-01,1.4790000051e-06,0.0000000000e+00,1.9292724001e-02,0.0000000000e+00,1.0059664327e+04,-4.8974508255e+05,4.4692088454e+04,-3.6397744059e-16,6.0014628233e+03,2.9700011146e-01,8.2003781581e-02,2.7500000000e+00
1,1,83,0.0000000000e+00,4.5538087851e+08,7.4393313157e+07,6.9951560077e+07,1.8236050024e+08,8.1978539181e+08,5.9866360405e+08,2.0000000000e+30,3.2464885037e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0015313924e+01,6.9127234000e-01,1.6484803000e-02,8.5891819000e-02,1.8383350200e-01,1.4010000058e-06,0.0000000000e+00,1.9236202000e-02,0.0000000000e+00,9.5851062330e+03,-4.8929880361e+05,4.4588068346e+04,-3.5800162050e-16,5.9286395689e+03,2.9645443008e-01,7.8782082114e-02,2.7500000000e+00
1,1,84,0.0000000000e+00,4.4983739472e+08,7.3518283713e+07,6.9344671808e+07,1.8558979171e+08,8.0895070383e+08,5.9011846321e+08,2.0000000000e+30,3.2467650386e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0775646516e+01,7.5961498800e-01,1.6401130000e-02,9.6560931000e-02,2.5706533500e-01,2.1259999983e-06,0.0000000000e+00,1.9202391000e-02,0.0000000000e+00,9.1105936585e+03,-4.8884924735e+05,4.4482696598e+04,-2.1981775108e-16,5.8579652277e+03,2.9589965355e-01,7.5560252288e-02,2.7500000000e+00
1,1,85,0.0000000000e+00,4.4374752393e+08,7.2677108138e+07,6.8771358604e+07,1.8938635152e+08,7.9923535411e+08,5.8081623121e+08,2.0000000000e+30,3.2473293100e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1456461024e+01,6.8010240700e-01,1.6148606000e-02,6.4790572000e-02,1.7867189300e-01,2.0539999923e-06,0.0000000000e+00,1.9162913999e-02,0.0000000000e+00,8.6402484264e+03,-4.8839995691e+05,4.4382325014e+04,1.4687099745e-16,5.7893907440e+03,2.9537712389e-01,7.2368032641e-02,2.7500000000e+00
1,1,86,0.0000000000e+00,4.3708697914e+08,7.1868468331e+07,6.8240951504e+07,1.9355557246e+08,7.9019021648e+08,5.7075209492e+08,2.0000000000e+30,3.2481770603e-03,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2102620216e+01,6.4543473500e-01,1.6455177000e-02,6.3313729000e-02,1.4339261300e-01,2.0780000085e-06,0.0000000000e+00,1.9201515999e-02,0.0000000000e+00,8.1782629538e+03,-4.8795511549e+05,4.4291867848e+04,-2.3077337098e-16,5.7228824600e+03,2.9491850271e-01,6.9235174090e-02,2.7500000000e+00
